,time,ctwl/nm,notch/dB,reflection/%,n_ac
3259,2022/9/21 20:42:46,1542.061,0.1578,3.57,1.353248E-7
3260,2022/9/21 20:43:16,1541.9713,0.1350,3.06,1.353169E-7
3261,2022/9/21 20:43:46,1542.003,0.1492,3.38,1.353197E-7
3262,2022/9/21 20:44:16,1541.9897,0.1425,3.23,1.353185E-7
3263,2022/9/21 20:44:46,1541.9658,0.1472,3.33,1.353164E-7
3264,2022/9/21 20:45:16,1541.9424,0.1421,3.22,1.353144E-7
3265,2022/9/21 20:45:46,1541.9266,0.1711,3.86,1.353130E-7
3266,2022/9/21 20:46:16,1541.9074,0.1136,2.58,1.353113E-7
3267,2022/9/21 20:46:46,1541.8721,0.1398,3.17,1.353082E-7
3268,2022/9/21 20:47:16,1541.8572,0.1293,2.93,1.353069E-7
3269,2022/9/21 20:47:46,1541.8386,0.1139,2.59,1.353053E-7
3270,2022/9/21 20:48:16,1541.8238,0.1104,2.51,1.353040E-7
3271,2022/9/21 20:48:46,1541.8069,0.1456,3.30,1.353025E-7
3272,2022/9/21 20:49:16,1541.7461,0.1428,3.23,1.352972E-7
3273,2022/9/21 20:49:46,1541.7494,0.1026,2.33,1.352974E-7
3274,2022/9/21 20:50:16,1541.7357,0.0938,2.14,1.352962E-7
3275,2022/9/21 20:50:46,1541.715,0.0214,0.49,4.43356E-8
3276,2022/9/21 20:51:16,1541.6978,0.1529,3.46,1.352929E-7
3277,2022/9/21 20:51:46,1541.6826,0.1483,3.36,1.352916E-7
3278,2022/9/21 20:52:16,1542.9226,0.1573,3.56,1.354004E-7
3279,2022/9/21 20:52:46,1541.629,0.1118,2.54,1.352869E-7
3280,2022/9/21 20:53:16,1541.6113,0.0916,2.09,1.352853E-7
3281,2022/9/21 20:53:46,1541.5955,0.0878,2.00,1.352839E-7
3282,2022/9/21 20:54:16,1541.58,0.0629,1.44,1.352826E-7
3283,2022/9/21 20:54:46,1541.5595,0.0732,1.67,1.352808E-7
3284,2022/9/21 20:55:16,1541.5453,0.1585,3.58,1.352795E-7
3285,2022/9/21 20:55:46,1541.488,0.1605,3.63,1.352745E-7
3286,2022/9/21 20:56:16,1541.495,0.1787,4.03,1.352751E-7
3287,2022/9/21 20:56:46,1541.482,0.1079,2.45,1.352740E-7
3288,2022/9/21 20:57:16,1541.4616,0.0939,2.14,1.352722E-7
3289,2022/9/21 20:57:46,1541.4491,0.1387,3.14,1.352711E-7
3290,2022/9/21 20:58:16,1541.4341,0.1377,3.12,1.352698E-7
3291,2022/9/21 20:58:46,1541.3432,0.1360,3.08,1.352618E-7
3292,2022/9/21 20:59:16,1541.3508,0.1304,2.96,1.352625E-7
3293,2022/9/21 20:59:46,1541.3682,0.1519,3.44,1.352640E-7
3294,2022/9/21 21:00:16,1541.3533,0.1384,3.14,1.352627E-7
3295,2022/9/21 21:00:46,1541.3405,0.1426,3.23,1.352616E-7
3296,2022/9/21 21:01:16,1541.3211,0.1399,3.17,1.352599E-7
3297,2022/9/21 21:01:46,1541.3062,0.1633,3.69,1.352586E-7
3298,2022/9/21 21:02:16,1541.2201,0.1335,3.03,1.352510E-7
3299,2022/9/21 21:02:46,1541.238,0.1393,3.16,1.352526E-7
3300,2022/9/21 21:03:16,1541.2446,0.1549,3.50,1.352531E-7
3301,2022/9/21 21:03:46,1541.2277,0.1037,2.36,1.352517E-7
3302,2022/9/21 21:04:16,1541.2158,0.1438,3.26,1.352506E-7
3303,2022/9/21 21:04:46,1541.1991,0.1540,3.48,1.352492E-7
3304,2022/9/21 21:05:16,1541.1857,0.1440,3.26,1.352480E-7
3305,2022/9/21 21:05:46,1541.1689,0.1331,3.02,1.352465E-7
3306,2022/9/21 21:06:16,1541.1094,0.1498,3.39,1.352413E-7
3307,2022/9/21 21:06:46,1541.1199,0.1420,3.22,1.352422E-7
3308,2022/9/21 21:07:16,1541.1103,0.1585,3.58,1.352414E-7
3309,2022/9/21 21:07:46,1541.0938,0.1278,2.90,1.352399E-7
3310,2022/9/21 21:08:16,1541.0817,0.1496,3.39,1.352388E-7
3311,2022/9/21 21:08:46,1541.0656,0.0371,0.85,8.18533E-8
3312,2022/9/21 21:09:16,1541.0548,0.1482,3.35,1.352365E-7
3313,2022/9/21 21:09:46,1540.9672,0.1831,4.13,1.352288E-7
3314,2022/9/21 21:10:16,1541.0012,0.1198,2.72,1.352318E-7
3315,2022/9/21 21:10:46,1540.9915,0.1563,3.53,1.352309E-7
3316,2022/9/21 21:11:16,1540.9795,0.1469,3.33,1.352299E-7
3317,2022/9/21 21:11:46,1540.9642,0.1141,2.59,1.352285E-7
3318,2022/9/21 21:12:16,1540.9505,0.1707,3.85,1.352273E-7
3319,2022/9/21 21:12:46,1540.9383,0.0831,1.90,1.352263E-7
3320,2022/9/21 21:13:16,1540.9245,0.0547,1.25,1.352251E-7
3321,2022/9/21 21:13:46,1540.8876,0.1527,3.45,1.352218E-7
3322,2022/9/21 21:14:16,1540.871,0.1528,3.46,1.352204E-7
3323,2022/9/21 21:14:46,1540.8642,0.1103,2.51,1.352198E-7
3324,2022/9/21 21:15:16,1540.8481,0.0908,2.07,1.352183E-7
3325,2022/9/21 21:15:46,1540.8342,0.1589,3.59,1.352171E-7
3326,2022/9/21 21:16:16,1540.8246,0.0933,2.13,1.352163E-7
3327,2022/9/21 21:16:46,1540.8077,0.0892,2.03,1.352148E-7
3328,2022/9/21 21:17:16,1540.7948,0.1391,3.15,1.352137E-7
3329,2022/9/21 21:17:46,1540.7442,0.1139,2.59,1.352092E-7
3330,2022/9/21 21:18:16,1540.7472,0.1491,3.37,1.352095E-7
3331,2022/9/21 21:18:46,1540.7355,0.1551,3.51,1.352085E-7
3332,2022/9/21 21:19:16,1540.7233,0.1573,3.56,1.352074E-7
3333,2022/9/21 21:19:46,1540.7094,0.1417,3.21,1.352062E-7
3334,2022/9/21 21:20:16,1540.694,0.1391,3.15,1.352048E-7
3335,2022/9/21 21:20:46,1540.6847,0.1273,2.89,1.352040E-7
3336,2022/9/21 21:21:16,1540.6707,0.1583,3.58,1.352028E-7
3337,2022/9/21 21:21:46,1540.5829,0.0818,1.87,1.351951E-7
3338,2022/9/21 21:22:16,1540.5995,0.1319,2.99,1.351965E-7
3339,2022/9/21 21:22:46,1540.6124,0.1354,3.07,1.351977E-7
3340,2022/9/21 21:23:16,1540.5969,0.1600,3.62,1.351963E-7
3341,2022/9/21 21:23:46,1540.5875,0.1427,3.23,1.351955E-7
3342,2022/9/21 21:24:16,1540.5704,0.1394,3.16,1.351940E-7
3343,2022/9/21 21:24:46,1540.5594,0.1575,3.56,1.351930E-7
3344,2022/9/21 21:25:16,1540.5483,0.1505,3.41,1.351920E-7
3345,2022/9/21 21:25:46,1540.5341,0.0876,2.00,1.351908E-7
3346,2022/9/21 21:26:16,1540.4904,0.1440,3.26,1.351870E-7
3347,2022/9/21 21:26:46,1540.4878,0.1698,3.83,1.351867E-7
3348,2022/9/21 21:27:16,1540.4759,0.1163,2.64,1.351857E-7
3349,2022/9/21 21:27:46,1540.4656,0.1494,3.38,1.351848E-7
3350,2022/9/21 21:28:16,1540.4504,0.1381,3.13,1.351834E-7
3351,2022/9/21 21:28:46,1540.4391,0.1156,2.63,1.351825E-7
3352,2022/9/21 21:29:16,1540.4299,0.1648,3.72,1.351816E-7
3353,2022/9/21 21:29:46,1540.4137,0.0965,2.20,1.351802E-7
3354,2022/9/21 21:30:16,1540.3992,0.1405,3.18,1.351790E-7
3355,2022/9/21 21:30:46,1540.3636,0.1426,3.23,1.351758E-7
3356,2022/9/21 21:31:16,1540.3604,0.0862,1.97,1.351756E-7
3357,2022/9/21 21:31:46,1540.3445,0.0539,1.23,1.351742E-7
3358,2022/9/21 21:32:16,1540.3346,0.1588,3.59,1.351733E-7
3359,2022/9/21 21:32:46,1540.3202,0.1411,3.20,1.351720E-7
3360,2022/9/21 21:33:16,1540.3131,0.1518,3.43,1.351714E-7
3361,2022/9/21 21:33:46,1540.2987,0.0984,2.24,1.351701E-7
3362,2022/9/21 21:34:16,1540.2859,0.1224,2.78,1.351690E-7
3363,2022/9/21 21:34:46,1540.275,0.0855,1.95,1.351681E-7
3364,2022/9/21 21:35:16,1540.1896,0.1083,2.46,1.351606E-7
3365,2022/9/21 21:35:46,1540.1958,0.1191,2.71,1.351611E-7
3366,2022/9/21 21:36:16,1540.2166,0.1544,3.49,1.351629E-7
3367,2022/9/21 21:36:46,1540.2068,0.1497,3.39,1.351621E-7
3368,2022/9/21 21:37:16,1540.1994,0.1388,3.15,1.351614E-7
3369,2022/9/21 21:37:46,1540.1841,0.1536,3.47,1.351601E-7
3370,2022/9/21 21:38:16,1540.1786,0.1560,3.53,1.351596E-7
3371,2022/9/21 21:38:46,1540.1634,0.1647,3.72,1.351583E-7
3372,2022/9/21 21:39:16,1540.1494,0.1329,3.01,1.351570E-7
3373,2022/9/21 21:39:46,1540.1387,0.1485,3.36,1.351561E-7
3374,2022/9/21 21:40:16,1540.0823,0.1558,3.52,1.351511E-7
3375,2022/9/21 21:40:46,1540.0948,0.1713,3.87,1.351522E-7
3376,2022/9/21 21:41:16,1540.0878,0.1655,3.74,1.351516E-7
3377,2022/9/21 21:41:46,1540.0746,0.1432,3.24,1.351505E-7
3378,2022/9/21 21:42:16,1540.066,0.0535,1.22,1.351497E-7
3379,2022/9/21 21:42:46,1540.051,0.0768,1.75,1.351484E-7
3380,2022/9/21 21:43:16,1540.0422,0.1581,3.57,1.351476E-7
3381,2022/9/21 21:43:46,1540.0302,0.1687,3.81,1.351466E-7
3382,2022/9/21 21:44:16,1540.0161,0.1670,3.77,1.351453E-7
3383,2022/9/21 21:44:46,1539.9359,0.1357,3.08,1.351383E-7
3384,2022/9/21 21:45:16,1539.9578,0.0058,0.13,1.92767E-8
3385,2022/9/21 21:45:46,1539.9626,0.0835,1.90,1.351406E-7
3386,2022/9/21 21:46:16,1539.9543,0.0746,1.70,1.351399E-7
3387,2022/9/21 21:46:46,1539.9462,0.0956,2.18,1.351392E-7
3388,2022/9/21 21:47:16,1539.9339,0.1477,3.34,1.351381E-7
3389,2022/9/21 21:47:46,1539.9258,0.1143,2.60,1.351374E-7
3390,2022/9/21 21:48:16,1539.913,0.1536,3.47,1.351363E-7
3391,2022/9/21 21:48:46,1539.9021,0.1497,3.39,1.351353E-7
3392,2022/9/21 21:49:16,1539.8911,0.1571,3.55,1.351344E-7
3393,2022/9/21 21:49:46,1539.8835,0.0606,1.39,1.351337E-7
3394,2022/9/21 21:50:16,1539.8343,0.1438,3.26,1.351294E-7
3395,2022/9/21 21:50:46,1539.8426,0.1515,3.43,1.351301E-7
3396,2022/9/21 21:51:16,1539.8312,0.1556,3.52,1.351291E-7
3397,2022/9/21 21:51:46,1539.8231,0.0691,1.58,1.351284E-7
3398,2022/9/21 21:52:16,1539.8148,0.1500,3.39,1.351277E-7
3399,2022/9/21 21:52:46,1539.8027,0.1307,2.96,1.351266E-7
3400,2022/9/21 21:53:16,1539.7932,0.1706,3.85,1.351258E-7
3401,2022/9/21 21:53:46,1539.7824,0.1570,3.55,1.351248E-7
3402,2022/9/21 21:54:16,1539.775,0.1674,3.78,1.351242E-7
3403,2022/9/21 21:54:46,1539.7624,0.1572,3.55,1.351231E-7
3404,2022/9/21 21:55:16,1539.7544,0.1432,3.24,1.351224E-7
3405,2022/9/21 21:55:46,1539.7081,0.1444,3.27,1.351183E-7
3406,2022/9/21 21:56:16,1539.7138,0.1639,3.70,1.351188E-7
3407,2022/9/21 21:56:46,1539.7071,0.1560,3.53,1.351182E-7
3408,2022/9/21 21:57:16,1539.697,0.1100,2.50,1.351173E-7
3409,2022/9/21 21:57:46,1539.6816,0.1491,3.37,1.351160E-7
3410,2022/9/21 21:58:16,1539.675,0.0844,1.92,1.351154E-7
3411,2022/9/21 21:58:46,1539.6715,0.1606,3.63,1.351151E-7
3412,2022/9/21 21:59:16,1539.6589,0.1339,3.04,1.351140E-7
3413,2022/9/21 21:59:46,1539.6461,0.0738,1.68,1.351129E-7
3414,2022/9/21 22:00:16,1539.6356,0.0967,2.20,1.351119E-7
3415,2022/9/21 22:00:46,1539.6269,0.1635,3.69,1.351112E-7
3416,2022/9/21 22:01:16,1539.574,0.1551,3.51,1.351065E-7
3417,2022/9/21 22:01:46,1539.5852,0.1327,3.01,1.351075E-7
3418,2022/9/21 22:02:16,1539.5769,0.0910,2.07,1.351068E-7
3419,2022/9/21 22:02:46,1539.5716,0.1272,2.89,1.351063E-7
3420,2022/9/21 22:03:16,1539.5622,0.1533,3.47,1.351055E-7
3421,2022/9/21 22:03:46,1539.5485,0.0966,2.20,1.351043E-7
3422,2022/9/21 22:04:16,1539.5424,0.0649,1.48,1.351038E-7
3423,2022/9/21 22:04:46,1539.5336,0.1464,3.31,1.351030E-7
3424,2022/9/21 22:05:16,1539.5228,0.0729,1.66,1.351020E-7
3425,2022/9/21 22:05:46,1539.514,0.1275,2.89,1.351013E-7
3426,2022/9/21 22:06:16,1539.5028,0.1494,3.38,1.351003E-7
3427,2022/9/21 22:06:46,1540.9096,0.1405,3.18,1.352237E-7
3428,2022/9/21 22:07:16,1539.4623,0.1368,3.10,1.350967E-7
3429,2022/9/21 22:07:46,1539.4561,0.0980,2.23,1.350962E-7
3430,2022/9/21 22:08:16,1539.448,0.1552,3.51,1.350955E-7
3431,2022/9/21 22:08:46,1539.4387,0.1622,3.67,1.350947E-7
3432,2022/9/21 22:09:16,1539.4271,0.1666,3.76,1.350936E-7
3433,2022/9/21 22:09:46,1539.4196,0.1489,3.37,1.350930E-7
3434,2022/9/21 22:10:16,1539.4133,0.1570,3.55,1.350924E-7
3435,2022/9/21 22:10:46,1539.3974,0.1473,3.33,1.350910E-7
3436,2022/9/21 22:11:16,1539.3914,0.1465,3.32,1.350905E-7
3437,2022/9/21 22:11:46,1539.3821,0.1441,3.26,1.350897E-7
3438,2022/9/21 22:12:16,1539.2982,0.1346,3.05,1.350823E-7
3439,2022/9/21 22:12:46,1539.3192,0.1445,3.27,1.350842E-7
3440,2022/9/21 22:13:16,1539.3325,0.1355,3.07,1.350853E-7
3441,2022/9/21 22:13:46,1539.3276,0.1513,3.42,1.350849E-7
3442,2022/9/21 22:14:16,1539.3198,0.0629,1.44,1.350842E-7
3443,2022/9/21 22:14:46,1539.3071,0.1077,2.45,1.350831E-7
3444,2022/9/21 22:15:16,1539.3007,0.1487,3.37,1.350826E-7
3445,2022/9/21 22:15:46,1539.288,0.1076,2.45,1.350814E-7
3446,2022/9/21 22:16:16,1539.2808,0.1556,3.52,1.350808E-7
3447,2022/9/21 22:16:46,1539.2724,0.1523,3.45,1.350801E-7
3448,2022/9/21 22:17:16,1539.2624,0.1438,3.26,1.350792E-7
3449,2022/9/21 22:17:46,1539.2533,0.0945,2.15,1.350784E-7
3450,2022/9/21 22:18:16,1539.1736,0.1510,3.42,1.350714E-7
3451,2022/9/21 22:18:46,1539.1781,0.1334,3.02,1.350718E-7
3452,2022/9/21 22:19:16,1539.2024,0.1459,3.30,1.350739E-7
3453,2022/9/21 22:19:46,1539.1946,0.1362,3.09,1.350732E-7
3454,2022/9/21 22:20:16,1539.1906,0.1343,3.05,1.350729E-7
3455,2022/9/21 22:20:46,1539.1829,0.0988,2.25,1.350722E-7
3456,2022/9/21 22:21:16,1539.1762,0.1247,2.83,1.350716E-7
3457,2022/9/21 22:21:46,1539.165,0.1328,3.01,1.350706E-7
3458,2022/9/21 22:22:16,1539.1583,0.0925,2.11,1.350701E-7
3459,2022/9/21 22:22:46,1539.152,0.0768,1.75,1.350695E-7
3460,2022/9/21 22:23:16,1539.1378,0.0845,1.93,1.350683E-7
3461,2022/9/21 22:23:46,1539.1297,0.1502,3.40,1.350675E-7
3462,2022/9/21 22:24:16,1539.1189,0.1476,3.34,1.350666E-7
3463,2022/9/21 22:24:46,1539.0766,0.1306,2.96,1.350629E-7
3464,2022/9/21 22:25:16,1539.0262,0.1482,3.35,1.350585E-7
3465,2022/9/21 22:25:46,1539.0768,0.0800,1.83,1.350629E-7
3466,2022/9/21 22:26:16,1539.0633,0.1628,3.68,1.350617E-7
3467,2022/9/21 22:26:46,1539.0582,0.0590,1.35,1.350613E-7
3468,2022/9/21 22:27:17,1539.052,0.1442,3.27,1.350607E-7
3469,2022/9/21 22:27:46,1539.0457,0.1235,2.80,1.350602E-7
3470,2022/9/21 22:28:17,1539.0321,0.1626,3.67,1.350590E-7
3471,2022/9/21 22:28:47,1539.0241,0.0499,1.14,1.350583E-7
3472,2022/9/21 22:29:17,1539.0169,0.1656,3.74,1.350577E-7
3473,2022/9/21 22:29:47,1539.0127,0.1509,3.41,1.350573E-7
3474,2022/9/21 22:30:17,1539.0015,0.0820,1.87,1.350563E-7
3475,2022/9/21 22:30:47,1538.9921,0.1400,3.17,1.350555E-7
3476,2022/9/21 22:31:17,1538.9411,0.1539,3.48,1.350510E-7
3477,2022/9/21 22:31:47,1538.9314,0.1437,3.25,1.350501E-7
3478,2022/9/21 22:32:17,1538.9468,0.0985,2.24,1.350515E-7
3479,2022/9/21 22:32:47,1538.9385,0.0676,1.54,1.350508E-7
3480,2022/9/21 22:33:17,1538.9314,0.0973,2.22,1.350501E-7
3481,2022/9/21 22:33:47,1538.92,0.0855,1.95,1.350491E-7
3482,2022/9/21 22:34:17,1538.9134,0.1410,3.19,1.350486E-7
3483,2022/9/21 22:34:47,1538.9054,0.0890,2.03,1.350479E-7
3484,2022/9/21 22:35:17,1538.8992,0.1413,3.20,1.350473E-7
3485,2022/9/21 22:35:47,1538.8912,0.1464,3.31,1.350466E-7
3486,2022/9/21 22:36:17,1538.8812,0.1593,3.60,1.350457E-7
3487,2022/9/21 22:36:47,1538.8719,0.1481,3.35,1.350449E-7
3488,2022/9/21 22:37:17,1538.8652,0.0833,1.90,1.350443E-7
3489,2022/9/21 22:37:47,1538.7899,0.1020,2.32,1.350377E-7
3490,2022/9/21 22:38:17,1538.7805,0.1471,3.33,1.350369E-7
3491,2022/9/21 22:38:47,1538.821,0.1503,3.40,1.350405E-7
3492,2022/9/21 22:39:17,1538.8165,0.1534,3.47,1.350401E-7
3493,2022/9/21 22:39:47,1538.8113,0.1435,3.25,1.350396E-7
3494,2022/9/21 22:40:17,1538.8057,0.1662,3.75,1.350391E-7
3495,2022/9/21 22:40:47,1538.797,0.1690,3.82,1.350384E-7
3496,2022/9/21 22:41:17,1538.7864,0.1359,3.08,1.350374E-7
3497,2022/9/21 22:41:47,1538.7787,0.1363,3.09,1.350367E-7
3498,2022/9/21 22:42:17,1538.7735,0.0760,1.73,1.350363E-7
3499,2022/9/21 22:42:47,1538.7671,0.0952,2.17,1.350357E-7
3500,2022/9/21 22:43:17,1538.7578,0.1006,2.29,1.350349E-7
3501,2022/9/21 22:43:47,1538.7491,0.1412,3.20,1.350341E-7
3502,2022/9/21 22:44:17,1538.7415,0.0888,2.02,1.350335E-7
3503,2022/9/21 22:44:47,1538.6627,0.1556,3.52,1.350266E-7
3504,2022/9/21 22:45:17,1538.6754,0.1344,3.05,1.350277E-7
3505,2022/9/21 22:45:47,1538.6944,0.1379,3.13,1.350293E-7
3506,2022/9/21 22:46:17,1538.6901,0.1429,3.24,1.350290E-7
3507,2022/9/21 22:46:47,1538.6844,0.1019,2.32,1.350285E-7
3508,2022/9/21 22:47:17,1538.6779,0.1502,3.40,1.350279E-7
3509,2022/9/21 22:47:47,1538.6699,0.1180,2.68,1.350272E-7
3510,2022/9/21 22:48:17,1538.6637,0.1514,3.43,1.350267E-7
3511,2022/9/21 22:48:47,1538.6532,0.1677,3.79,1.350257E-7
3512,2022/9/21 22:49:17,1538.6452,0.0909,2.07,1.350250E-7
3513,2022/9/21 22:49:47,1538.6394,0.0804,1.83,1.350245E-7
3514,2022/9/21 22:50:17,1538.631,0.1371,3.11,1.350238E-7
3515,2022/9/21 22:50:47,1538.6247,0.0846,1.93,1.350232E-7
3516,2022/9/21 22:51:17,1538.6181,0.1600,3.62,1.350227E-7
3517,2022/9/21 22:51:47,1538.534,0.0687,1.57,1.350153E-7
3518,2022/9/21 22:52:17,1538.5576,0.1388,3.15,1.350173E-7
3519,2022/9/21 22:52:47,1538.5659,0.1030,2.34,1.350181E-7
3520,2022/9/21 22:53:17,1538.5588,0.1528,3.46,1.350175E-7
3521,2022/9/21 22:53:47,1538.5564,0.1446,3.27,1.350172E-7
3522,2022/9/21 22:54:17,1538.5508,0.1275,2.89,1.350167E-7
3523,2022/9/21 22:54:47,1538.5432,0.1662,3.75,1.350161E-7
3524,2022/9/21 22:55:17,1538.5342,0.0963,2.19,1.350153E-7
3525,2022/9/21 22:55:47,1538.5306,0.1390,3.15,1.350150E-7
3526,2022/9/21 22:56:17,1538.5216,0.1363,3.09,1.350142E-7
3527,2022/9/21 22:56:47,1538.5183,0.1539,3.48,1.350139E-7
3528,2022/9/21 22:57:17,1538.5082,0.1213,2.75,1.350130E-7
3529,2022/9/21 22:57:47,1538.5001,0.1464,3.31,1.350123E-7
3530,2022/9/21 22:58:17,1538.4951,0.1461,3.31,1.350119E-7
3531,2022/9/21 22:58:47,1538.4903,0.0670,1.53,1.350114E-7
3532,2022/9/21 22:59:17,1538.4558,0.1251,2.84,1.350084E-7
3533,2022/9/21 22:59:47,1538.4214,0.1487,3.37,1.350054E-7
3534,2022/9/21 23:00:17,1538.4469,0.1493,3.38,1.350076E-7
3535,2022/9/21 23:00:47,1538.4373,0.1481,3.35,1.350068E-7
3536,2022/9/21 23:01:17,1538.4375,0.1002,2.28,1.350068E-7
3537,2022/9/21 23:01:47,1538.4292,0.1322,3.00,1.350061E-7
3538,2022/9/21 23:02:17,1538.4254,0.0619,1.42,1.350057E-7
3539,2022/9/21 23:02:47,1538.418,0.0662,1.51,1.350051E-7
3540,2022/9/21 23:03:17,1538.4168,0.1159,2.63,1.350050E-7
3541,2022/9/21 23:03:47,1538.405,0.1382,3.13,1.350040E-7
3542,2022/9/21 23:04:17,1538.3989,0.1436,3.25,1.350034E-7
3543,2022/9/21 23:04:47,1538.3914,0.1450,3.28,1.350028E-7
3544,2022/9/21 23:05:17,1538.3841,0.1114,2.53,1.350021E-7
3545,2022/9/21 23:05:47,1538.3769,0.1482,3.35,1.350015E-7
3546,2022/9/21 23:06:17,1538.3725,0.1299,2.95,1.350011E-7
3547,2022/9/21 23:06:47,1538.2918,0.0566,1.29,1.349940E-7
3548,2022/9/21 23:07:17,1538.3298,0.1351,3.06,1.349974E-7
3549,2022/9/21 23:07:47,1538.3213,0.1273,2.89,1.349966E-7
3550,2022/9/21 23:08:17,1538.3223,0.1362,3.09,1.349967E-7
3551,2022/9/21 23:08:47,1538.3152,0.0973,2.22,1.349961E-7
3552,2022/9/21 23:09:17,1538.3125,0.1399,3.17,1.349958E-7
3553,2022/9/21 23:09:47,1538.303,0.0814,1.86,1.349950E-7
3554,2022/9/21 23:10:17,1538.2944,0.1483,3.36,1.349942E-7
3555,2022/9/21 23:10:47,1538.2929,0.0890,2.03,1.349941E-7
3556,2022/9/21 23:11:17,1538.2816,0.1654,3.74,1.349931E-7
3557,2022/9/21 23:11:47,1538.2813,0.1586,3.59,1.349931E-7
3558,2022/9/21 23:12:17,1538.2693,0.1611,3.64,1.349920E-7
3559,2022/9/21 23:12:47,1538.2656,0.1486,3.36,1.349917E-7
3560,2022/9/21 23:13:17,1538.2616,0.1243,2.82,1.349914E-7
3561,2022/9/21 23:13:47,1538.2483,0.1491,3.37,1.349902E-7
3562,2022/9/21 23:14:17,1538.2443,0.1104,2.51,1.349899E-7
3563,2022/9/21 23:14:47,1538.1608,0.1396,3.16,1.349825E-7
3564,2022/9/21 23:15:17,1538.1938,0.1457,3.30,1.349854E-7
3565,2022/9/21 23:15:47,1538.1678,0.1461,3.31,1.349831E-7
3566,2022/9/21 23:16:17,1538.1923,0.1347,3.05,1.349853E-7
3567,2022/9/21 23:16:47,1538.1883,0.1428,3.23,1.349849E-7
3568,2022/9/21 23:17:17,1538.1837,0.0999,2.27,1.349845E-7
3569,2022/9/21 23:17:47,1538.1778,0.1051,2.39,1.349840E-7
3570,2022/9/21 23:18:17,1538.174,0.0964,2.20,1.349837E-7
3571,2022/9/21 23:18:47,1538.1646,0.1586,3.59,1.349829E-7
3572,2022/9/21 23:19:17,1538.158,0.0864,1.97,1.349823E-7
3573,2022/9/21 23:19:47,1538.156,0.1512,3.42,1.349821E-7
3574,2022/9/21 23:20:17,1538.1463,0.1555,3.52,1.349813E-7
3575,2022/9/21 23:20:47,1538.1399,0.0775,1.77,1.349807E-7
3576,2022/9/21 23:21:17,1538.1339,0.1347,3.05,1.349802E-7
3577,2022/9/21 23:21:47,1538.124,0.1197,2.72,1.349793E-7
3578,2022/9/21 23:22:17,1538.1195,0.1478,3.35,1.349789E-7
3579,2022/9/21 23:22:47,1538.1163,0.0620,1.42,1.349786E-7
3580,2022/9/21 23:23:17,1538.0329,0.1479,3.35,1.349713E-7
3581,2022/9/21 23:23:47,1538.0748,0.1528,3.46,1.349750E-7
3582,2022/9/21 23:24:17,1538.0265,0.0817,1.86,1.349707E-7
3583,2022/9/21 23:24:47,1538.0649,0.1487,3.37,1.349741E-7
3584,2022/9/21 23:25:17,1538.0591,0.0347,0.80,7.36223E-8
3585,2022/9/21 23:25:47,1538.0545,0.0774,1.77,1.349732E-7
3586,2022/9/21 23:26:17,1538.0509,0.1287,2.92,1.349729E-7
3587,2022/9/21 23:26:47,1538.0447,0.1263,2.87,1.349723E-7
3588,2022/9/21 23:27:17,1538.034,0.0480,1.10,1.349714E-7
3589,2022/9/21 23:27:47,1538.0312,0.0949,2.16,1.349712E-7
3590,2022/9/21 23:28:17,1538.0238,0.1388,3.15,1.349705E-7
3591,2022/9/21 23:28:47,1538.0155,0.1466,3.32,1.349698E-7
3592,2022/9/21 23:29:17,1538.0114,0.1637,3.70,1.349694E-7
3593,2022/9/21 23:29:47,1538.0072,0.1500,3.39,1.349690E-7
3594,2022/9/21 23:30:17,1538.0009,0.1576,3.56,1.349685E-7
3595,2022/9/21 23:30:47,1537.9942,0.1345,3.05,1.349679E-7
3596,2022/9/21 23:31:17,1537.9908,0.1005,2.29,1.349676E-7
3597,2022/9/21 23:31:47,1537.9073,0.1487,3.37,1.349603E-7
3598,2022/9/21 23:32:17,1537.9047,0.0974,2.22,1.349600E-7
3599,2022/9/21 23:32:47,1537.9308,0.1461,3.31,1.349623E-7
3600,2022/9/21 23:33:17,1537.9447,0.1324,3.00,1.349636E-7
3601,2022/9/21 23:33:47,1537.9423,0.1442,3.27,1.349633E-7
3602,2022/9/21 23:34:17,1537.9338,0.1156,2.63,1.349626E-7
3603,2022/9/21 23:34:47,1537.9245,0.1313,2.98,1.349618E-7
3604,2022/9/21 23:35:17,1537.9198,0.0890,2.03,1.349614E-7
3605,2022/9/21 23:35:47,1537.9173,0.0896,2.04,1.349612E-7
3606,2022/9/21 23:36:17,1537.9118,0.1409,3.19,1.349607E-7
3607,2022/9/21 23:36:47,1537.907,0.1423,3.22,1.349603E-7
3608,2022/9/21 23:37:17,1537.9004,0.1559,3.53,1.349597E-7
3609,2022/9/21 23:37:47,1537.8915,0.0959,2.18,1.349589E-7
3610,2022/9/21 23:38:17,1537.8874,0.0658,1.50,1.349585E-7
3611,2022/9/21 23:38:47,1537.8861,0.1292,2.93,1.349584E-7
3612,2022/9/21 23:39:17,1537.8778,0.1492,3.38,1.349577E-7
3613,2022/9/21 23:39:47,1537.8751,0.1403,3.18,1.349575E-7
3614,2022/9/21 23:40:17,1537.8672,0.1404,3.18,1.349568E-7
3615,2022/9/21 23:40:47,1537.8573,0.1456,3.30,1.349559E-7
3616,2022/9/21 23:41:17,1537.8398,0.1499,3.39,1.349544E-7
3617,2022/9/21 23:41:47,1537.8037,0.1332,3.02,1.349512E-7
